2416,11.926110596575855,-5.44485003436328,2.47482899569156,1.409999966621399,0.0
2417,11.926110596575855,-5.44485003436328,2.47482899569156,1.409999966621399,0.0
2418,11.926110596575855,-5.44485003436328,2.47482899569156,1.409999966621399,0.0
2419,11.926110596575855,-5.44485003436328,2.47482899569156,1.409999966621399,0.0
2420,11.926110596575855,-5.44485003436328,2.47482899569156,1.409999966621399,0.0
2421,11.926110596575855,-5.44485003436328,2.47482899569156,1.409999966621399,0.0
2422,11.926110595868664,-5.44485003436328,2.47482899569156,1.409999966621399,0.0
2423,11.926110595868664,-5.44485003436328,2.47482899569156,1.409999966621399,0.0
2424,11.926110596575855,-5.44485003436328,2.47482899569156,1.409999966621399,0.0
2425,11.926110595868664,-5.44485003436328,2.47482899569156,1.409999966621399,0.0
2426,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.012072641853547061
2427,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2428,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2429,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2430,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2431,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2432,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2433,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2434,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2435,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2436,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2437,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2438,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2439,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2440,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2441,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2442,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2443,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2444,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2445,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2446,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2447,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2448,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2449,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2450,10.22846014721673,-4.351306123844448,2.486901637545107,1.6770000457763672,0.0
2451,9.379634470844167,-2.9926589020811805,2.409069955739214,1.815999984741211,-0.07783168180589284
2452,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2453,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2454,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2455,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2456,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2457,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2458,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2459,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2460,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2461,9.379634470844167,-2.9926589020811805,2.409069955739214,1.815999984741211,0.0
2462,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2463,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2464,9.379634470844167,-2.9926589020811805,2.409069955739214,1.815999984741211,0.0
2465,9.379634470844167,-2.9926589020811805,2.409069955739214,1.815999984741211,0.0
2466,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2467,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2468,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2469,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2470,9.379634470844167,-2.9926589020811805,2.409069955739214,1.815999984741211,0.0
2471,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2472,9.379634470844167,-2.9926589020811805,2.409069955739214,1.815999984741211,0.0
2473,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2474,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2475,9.37963446978338,-2.992658902081181,2.409069955739214,1.815999984741211,0.0
2476,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,-0.0719383726296563
2477,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2478,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2479,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2480,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2481,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2482,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2483,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2484,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2485,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2486,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2487,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2488,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2489,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2490,8.106396769896294,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2491,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2492,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2493,8.106396769896294,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2494,8.106396769896294,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2495,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2496,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2497,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2498,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2499,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2500,8.106396768835507,-1.5014577559941924,2.337131583109558,1.6679999828338623,0.0
2501,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,-0.056678459583502594
2502,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2503,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2504,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2505,7.257571854326825,-0.04339866801141742,2.2804531235260552,1.75600004196167,0.0
2506,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2507,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2508,7.257571854326825,-0.04339866801141742,2.2804531235260552,1.75600004196167,0.0
2509,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2510,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2511,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2512,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2513,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2514,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2515,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2516,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2517,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2518,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2519,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2520,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2521,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2522,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2523,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2524,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2525,7.257571855741209,-0.043398668011417424,2.2804531235260552,1.75600004196167,0.0
2526,5.98433500304356,1.3815233036969021,2.2682917984082085,1.7419999837875366,-0.012161325117846733
2527,5.98433500304356,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2528,5.98433500304356,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2529,5.98433500304356,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2530,5.98433500375075,1.3815233036969015,2.2682917984082085,1.7419999837875366,0.0
2531,5.98433500304356,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2532,5.98433500304356,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2533,5.984335002336368,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2534,5.98433500304356,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2535,5.984335002336368,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2536,5.98433500304356,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2537,5.98433500304356,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2538,5.98433500375075,1.3815233036969015,2.2682917984082085,1.7419999837875366,0.0
2539,5.98433500304356,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2540,5.98433500375075,1.3815233036969015,2.2682917984082085,1.7419999837875366,0.0
2541,5.98433500304356,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2542,5.984335002336368,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2543,5.98433500304356,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2544,5.98433500304356,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2545,5.98433500304356,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2546,5.98433500375075,1.3815233036969015,2.2682917984082085,1.7419999837875366,0.0
2547,5.98433500304356,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2548,5.98433500304356,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2549,5.98433500304356,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2550,5.98433500304356,1.3815233036969021,2.2682917984082085,1.7419999837875366,0.0
2551,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,-0.04838311226206926
2552,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2553,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2554,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2555,5.135510935261116,2.8727260949191424,2.2199086861461392,1.6540000438690186,0.0
2556,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2557,5.135510935261116,2.8727260949191424,2.2199086861461392,1.6540000438690186,0.0
2558,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2559,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2560,5.135510935261116,2.8727260949191424,2.2199086861461392,1.6540000438690186,0.0
2561,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2562,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2563,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2564,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2565,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2566,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2567,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2568,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2569,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2570,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2571,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2572,5.135510935261116,2.8727260949191424,2.2199086861461392,1.6540000438690186,0.0
2573,5.135510935261116,2.8727260949191424,2.2199086861461392,1.6540000438690186,0.0
2574,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2575,5.1355109331395425,2.872726094919143,2.2199086861461392,1.6540000438690186,0.0
2576,4.2866872762522705,4.330789244497063,2.263244841826399,1.7009999752044678,0.043336155680259836
2577,4.286687277666655,4.330789244497064,2.263244841826399,1.7009999752044678,0.0
2578,4.2866872762522705,4.330789244497063,2.263244841826399,1.7009999752044678,0.0
2579,4.286687277666655,4.330789244497064,2.263244841826399,1.7009999752044678,0.0
2580,4.286687277666655,4.330789244497064,2.263244841826399,1.7009999752044678,0.0
2581,4.2866872762522705,4.330789244497063,2.263244841826399,1.7009999752044678,0.0
2582,4.286687277666655,4.330789244497064,2.263244841826399,1.7009999752044678,0.0
2583,4.286687277666655,4.330789244497064,2.263244841826399,1.7009999752044678,0.0
2584,4.2866872762522705,4.330789244497063,2.263244841826399,1.7009999752044678,0.0
2585,4.2866872762522705,4.330789244497063,2.263244841826399,1.7009999752044678,0.0
2586,4.286687277666655,4.330789244497064,2.263244841826399,1.7009999752044678,0.0
2587,4.286687277666655,4.330789244497064,2.263244841826399,1.7009999752044678,0.0
2588,4.2866872762522705,4.330789244497063,2.263244841826399,1.7009999752044678,0.0
2589,4.286687277666655,4.330789244497064,2.263244841826399,1.7009999752044678,0.0
2590,4.286687277666655,4.330789244497064,2.263244841826399,1.7009999752044678,0.0
2591,4.286687277666655,4.330789244497064,2.263244841826399,1.7009999752044678,0.0
2592,4.286687277666655,4.330789244497064,2.263244841826399,1.7009999752044678,0.0
2593,4.2866872762522705,4.330789244497063,2.263244841826399,1.7009999752044678,0.0
2594,4.286687277666655,4.330789244497064,2.263244841826399,1.7009999752044678,0.0
2595,4.286687277666655,4.330789244497064,2.263244841826399,1.7009999752044678,0.0
2596,4.2866872762522705,4.330789244497063,2.263244841826399,1.7009999752044678,0.0
2597,4.286687277666655,4.330789244497064,2.263244841826399,1.7009999752044678,0.0
2598,4.286687277666655,4.330789244497064,2.263244841826399,1.7009999752044678,0.0
2599,4.286687277666655,4.330789244497064,2.263244841826399,1.7009999752044678,0.0
2600,4.286687277666655,4.330789244497064,2.263244841826399,1.7009999752044678,0.0
2601,3.013451435014971,5.556888789289005,2.3192596416662536,1.7269999980926514,0.05601479983985458
2602,3.0134514332469933,5.556888789289007,2.3192596416662536,1.7269999980926514,0.0
2603,3.013451435014971,5.556888789289005,2.3192596416662536,1.7269999980926514,0.0
2604,3.0134514332469933,5.556888789289007,2.3192596416662536,1.7269999980926514,0.0
2605,3.013451435014971,5.556888789289005,2.3192596416662536,1.7269999980926514,0.0
2606,3.0134514357221622,5.556888789289003,2.3192596416662536,1.7269999980926514,0.0
2607,3.013451435014971,5.556888789289005,2.3192596416662536,1.7269999980926514,0.0
2608,3.013451435014971,5.556888789289005,2.3192596416662536,1.7269999980926514,0.0
2609,3.0134514332469933,5.556888789289007,2.3192596416662536,1.7269999980926514,0.0
2610,3.0134514332469933,5.556888789289007,2.3192596416662536,1.7269999980926514,0.0
2611,3.013451435014971,5.556888789289005,2.3192596416662536,1.7269999980926514,0.0
2612,3.013451435014971,5.556888789289005,2.3192596416662536,1.7269999980926514,0.0
2613,3.0134514332469933,5.556888789289007,2.3192596416662536,1.7269999980926514,0.0
2614,3.013451435014971,5.556888789289005,2.3192596416662536,1.7269999980926514,0.0
2615,3.013451435014971,5.556888789289005,2.3192596416662536,1.7269999980926514,0.0
2616,3.0134514357221622,5.556888789289003,2.3192596416662536,1.7269999980926514,0.0
2617,3.0134514332469933,5.556888789289007,2.3192596416662536,1.7269999980926514,0.0
2618,3.013451435014971,5.556888789289005,2.3192596416662536,1.7269999980926514,0.0
2619,3.013451435014971,5.556888789289005,2.3192596416662536,1.7269999980926514,0.0
2620,3.013451435014971,5.556888789289005,2.3192596416662536,1.7269999980926514,0.0
2621,3.013451435014971,5.556888789289005,2.3192596416662536,1.7269999980926514,0.0
2622,3.013451435014971,5.556888789289005,2.3192596416662536,1.7269999980926514,0.0
2623,3.013451435014971,5.556888789289005,2.3192596416662536,1.7269999980926514,0.0
2624,3.013451435014971,5.556888789289005,2.3192596416662536,1.7269999980926514,0.0
2625,3.0134514332469933,5.556888789289007,2.3192596416662536,1.7269999980926514,0.0
2626,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.23399252390930547
2627,1.3158031998704318,6.517887054473725,2.553252165575559,1.6369999647140503,0.0
2628,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2629,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2630,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2631,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2632,1.3158032019920047,6.5178870544737215,2.553252165575559,1.6369999647140503,0.0
2633,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2634,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2635,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2636,1.3158032019920047,6.5178870544737215,2.553252165575559,1.6369999647140503,0.0
2637,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2638,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2639,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2640,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2641,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2642,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2643,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2644,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2645,1.3158032019920047,6.5178870544737215,2.553252165575559,1.6369999647140503,0.0
2646,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2647,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2648,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2649,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2650,1.3158032005776232,6.517887054473724,2.553252165575559,1.6369999647140503,0.0
2651,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.16418441383560278
2652,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2653,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2654,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2655,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2656,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2657,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2658,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2659,0.04256687933237708,7.048093734300056,2.717436579411162,1.5709999799728394,0.0
2660,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2661,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2662,0.04256687933237708,7.048093734300056,2.717436579411162,1.5709999799728394,0.0
2663,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2664,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2665,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2666,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2667,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2668,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2669,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2670,0.04256687933237708,7.048093734300056,2.717436579411162,1.5709999799728394,0.0
2671,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2672,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2673,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2674,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2675,0.0425668814539518,7.048093734300053,2.717436579411162,1.5709999799728394,0.0
2676,-1.230670052446586,7.114371145026815,2.864509384294679,1.5729999542236328,0.14707280488351726
2677,-1.230670052446586,7.114371145026815,2.864509384294679,1.5729999542236328,0.0
2678,-1.230670052446586,7.114371145026815,2.864509384294679,1.5729999542236328,0.0
2679,-1.2306700506786084,7.1143711450268095,2.864509384294679,1.5729999542236328,0.0
2680,-1.230670052446586,7.114371145026815,2.864509384294679,1.5729999542236328,0.0
